16:26:39.078	340	381	624
16:26:39.093	340	381	624
16:26:39.128	338	383	622
16:26:39.143	338	383	622
16:26:39.177	343	380	620
16:26:39.193	343	380	620
16:26:39.227	354	373	624
16:26:39.244	354	373	624
16:26:39.278	362	374	626
16:26:39.293	362	374	626
16:26:39.327	363	377	623
16:26:39.343	363	377	623
16:26:39.377	346	379	624
16:26:39.393	346	379	624
16:26:39.427	342	380	622
16:26:39.443	342	380	622
16:26:39.477	343	381	620
16:26:39.493	343	381	620
16:26:39.526	353	377	622
16:26:39.543	353	377	622
16:26:39.576	356	377	623
16:26:39.594	356	377	623
16:26:39.627	355	377	626
16:26:39.643	355	377	626
16:26:39.676	349	378	626
16:26:39.694	349	378	626
16:26:39.726	347	380	620
16:26:39.743	347	380	620
16:26:39.777	350	380	618
16:26:39.793	350	380	618
16:26:39.826	349	381	624
16:26:39.844	349	381	624
16:26:39.861	349	381	624
16:26:39.877	346	380	624
16:26:39.895	346	380	624
16:26:39.910	346	380	624
16:26:39.944	346	379	629
16:26:39.960	346	379	629
16:26:39.994	348	380	622
16:26:40.010	348	380	622
16:26:40.028	348	379	624
16:26:40.044	348	379	624
16:26:40.060	348	379	624
16:26:40.080	349	381	620
16:26:40.094	349	381	620
16:26:40.110	349	381	620
16:26:40.145	346	380	624
16:26:40.160	346	380	624
16:26:40.195	346	380	621
16:26:40.210	346	380	621
16:26:40.245	349	383	620
16:26:40.261	349	383	620
16:26:40.294	347	380	622
16:26:40.310	347	380	622
16:26:40.345	346	385	623
16:26:40.360	346	385	623
16:26:40.394	346	375	624
16:26:40.411	346	375	624
16:26:40.443	349	384	615
16:26:40.460	349	384	615
16:26:40.493	351	379	625
16:26:40.511	351	379	625
16:26:40.543	341	378	629
16:26:40.560	341	378	629
16:26:40.593	351	379	630
16:26:40.610	351	379	630
16:26:40.644	347	377	624
16:26:40.660	347	377	624
16:26:40.693	343	378	628
16:26:40.710	343	378	628
16:26:40.744	349	384	622
16:26:40.760	349	384	622
16:26:40.793	345	378	623
16:26:40.810	345	378	623
16:26:40.826	345	378	623
16:26:40.843	347	380	623
16:26:40.860	347	380	623
16:26:40.876	347	380	623
16:26:40.894	352	380	619
16:26:40.911	352	380	619
16:26:40.926	352	380	619
16:26:40.944	346	379	626
16:26:40.960	346	379	626
16:26:40.976	346	379	626
16:26:40.994	348	382	625
16:26:41.010	348	382	625
16:26:41.026	348	382	625
16:26:41.061	350	376	620
16:26:41.076	350	376	620
16:26:41.110	346	381	622
16:26:41.126	346	381	622
16:26:41.144	349	377	625
16:26:41.160	349	377	625
16:26:41.176	349	377	625
16:26:41.211	349	381	623
16:26:41.226	349	381	623
16:26:41.261	350	377	621
16:26:41.277	350	377	621
16:26:41.311	347	378	624
16:26:41.327	347	378	624
16:26:41.361	349	380	621
16:26:41.377	349	380	621
16:26:41.410	347	378	625
16:26:41.427	347	378	625
16:26:41.460	350	379	622
16:26:41.478	350	379	622
16:26:41.510	347	380	622
16:26:41.527	347	380	622
16:26:41.561	351	377	624
16:26:41.577	351	377	624
16:26:41.611	345	379	624
16:26:41.627	345	379	624
16:26:41.660	350	378	620
16:26:41.677	350	378	620
16:26:41.693	350	378	620
16:26:41.710	350	377	623
16:26:41.727	350	377	623
16:26:41.760	344	378	628
16:26:41.777	344	378	628
16:26:41.810	349	378	626
16:26:41.827	349	378	626
16:26:41.843	349	378	626
16:26:41.860	351	376	623
16:26:41.877	351	376	623
16:26:41.893	351	376	623
16:26:41.910	347	375	622
16:26:41.927	347	375	622
16:26:41.944	347	375	622
16:26:41.960	319	379	626
16:26:41.978	319	379	626
16:26:41.993	319	379	626
16:26:42.011	344	376	630
16:26:42.027	344	376	630
16:26:42.044	344	376	630
16:26:42.078	350	369	624
16:26:42.093	350	369	624
16:26:42.127	430	354	618
16:26:42.144	430	354	618
16:26:42.161	414	343	606
16:26:42.177	414	343	606
16:26:42.193	414	343	606
16:26:42.227	310	368	619
16:26:42.244	310	368	619
16:26:42.277	322	370	593
16:26:42.293	322	370	593
16:26:42.327	359	363	594
16:26:42.343	359	363	594
16:26:42.377	373	358	611
16:26:42.393	373	358	611
16:26:42.427	380	356	606
16:26:42.443	380	356	606
16:26:42.476	402	359	608
16:26:42.493	402	359	608
16:26:42.526	410	363	613
16:26:42.543	410	363	613
16:26:42.576	381	373	616
16:26:42.594	381	373	616
16:26:42.626	320	405	662
16:26:42.644	320	405	662
16:26:42.677	365	379	652
16:26:42.695	365	379	652
16:26:42.727	390	391	651
16:26:42.745	390	391	651
16:26:42.777	370	418	638
16:26:42.794	370	418	638
16:26:42.811	370	418	638
16:26:42.827	363	432	654
16:26:42.845	363	432	654
16:26:42.860	363	432	654
16:26:42.877	365	445	636
16:26:42.894	365	445	636
16:26:42.927	329	465	700
16:26:42.945	329	465	700
16:26:42.960	329	465	700
16:26:42.977	372	484	695
16:26:42.994	372	484	695
16:26:43.010	372	484	695
16:26:43.027	365	440	666
16:26:43.044	365	440	666
16:26:43.060	365	440	666
16:26:43.078	358	445	653
16:26:43.094	358	445	653
16:26:43.110	358	445	653
16:26:43.128	335	459	652
16:26:43.144	335	459	652
16:26:43.160	335	459	652
16:26:43.194	304	475	678
16:26:43.210	304	475	678
16:26:43.244	319	503	672
16:26:43.260	319	503	672
16:26:43.294	380	491	649
16:26:43.310	380	491	649
16:26:43.344	340	470	672
16:26:43.360	340	470	672
16:26:43.393	301	445	599
16:26:43.410	301	445	599
16:26:43.443	333	506	714
16:26:43.460	333	506	714
16:26:43.494	353	515	678
16:26:43.510	353	515	678
16:26:43.543	392	507	685
16:26:43.560	392	507	685
16:26:43.594	357	500	681
16:26:43.610	357	500	681
16:26:43.643	362	497	679
16:26:43.660	362	497	679
16:26:43.693	362	501	677
16:26:43.710	362	501	677
16:26:43.743	365	501	682
16:26:43.761	365	501	682
16:26:43.793	365	500	678
16:26:43.811	365	500	678
16:26:43.826	365	500	678
16:26:43.844	361	500	679
16:26:43.860	361	500	679
16:26:43.893	365	500	680
16:26:43.910	365	500	680
16:26:43.927	365	500	680
16:26:43.943	366	502	680
16:26:43.960	366	502	680
16:26:43.976	366	502	680
16:26:43.993	360	499	678
16:26:44.010	360	499	678
16:26:44.026	360	499	678
16:26:44.044	366	500	679
16:26:44.061	366	500	679
16:26:44.076	366	500	679
16:26:44.094	362	500	679
16:26:44.111	362	500	679
16:26:44.127	362	500	679
16:26:44.145	364	499	680
16:26:44.161	364	499	680
16:26:44.177	364	499	680
16:26:44.211	366	501	680
16:26:44.227	366	501	680
16:26:44.261	362	502	680
16:26:44.277	362	502	680
16:26:44.311	366	500	680
16:26:44.327	366	500	680
16:26:44.360	364	501	680
16:26:44.377	364	501	680
16:26:44.411	363	501	680
16:26:44.427	363	501	680
16:26:44.460	367	501	680
16:26:44.477	367	501	680
16:26:44.510	363	500	678
16:26:44.527	363	500	678
16:26:44.561	363	502	679
16:26:44.577	363	502	679
16:26:44.610	372	500	680
16:26:44.627	372	500	680
16:26:44.661	360	499	681
16:26:44.677	360	499	681
16:26:44.710	362	500	678
16:26:44.727	362	500	678
16:26:44.760	365	504	681
16:26:44.777	365	504	681
16:26:44.810	365	502	683
16:26:44.827	365	502	683
16:26:44.860	368	497	678
16:26:44.877	368	497	678
16:26:44.910	372	500	682
16:26:44.927	372	500	682
16:26:44.943	372	500	682
16:26:44.961	358	499	678
16:26:44.977	358	499	678
16:26:44.994	358	499	678
16:26:45.010	366	498	674
16:26:45.028	366	498	674
16:26:45.043	366	498	674
16:26:45.060	364	502	680
16:26:45.077	364	502	680
16:26:45.093	364	502	680
16:26:45.110	371	499	681
16:26:45.127	371	499	681
16:26:45.144	371	499	681
16:26:45.178	365	498	681
16:26:45.193	365	498	681
16:26:45.227	360	502	679
16:26:45.243	360	502	679
16:26:45.277	371	502	682
16:26:45.293	371	502	682
16:26:45.327	362	500	681
16:26:45.343	362	500	681
16:26:45.377	366	499	680
16:26:45.393	366	499	680
16:26:45.427	368	500	680
16:26:45.443	368	500	680
16:26:45.476	361	502	680
16:26:45.493	361	502	680
16:26:45.528	367	500	681
16:26:45.544	367	500	681
16:26:45.577	371	498	681
16:26:45.594	371	498	681
16:26:45.627	363	500	679
16:26:45.644	363	500	679
16:26:45.677	368	501	681
16:26:45.694	368	501	681
16:26:45.727	366	500	681
16:26:45.745	366	500	681
16:26:45.777	364	500	681
16:26:45.794	364	500	681
16:26:45.827	368	500	679
16:26:45.845	368	500	679
16:26:45.877	365	499	678
16:26:45.894	365	499	678
16:26:45.928	365	496	682
16:26:45.944	365	496	682
16:26:45.960	365	496	682
16:26:45.978	368	502	681
16:26:45.994	368	502	681
16:26:46.010	368	502	681
16:26:46.027	371	500	681
16:26:46.045	371	500	681
16:26:46.060	371	500	681
16:26:46.080	362	501	680
16:26:46.094	362	501	680
16:26:46.110	362	501	680
16:26:46.127	367	499	680
16:26:46.145	367	499	680
16:26:46.160	367	499	680
16:26:46.194	366	500	681
16:26:46.210	366	500	681
16:26:46.244	365	500	681
16:26:46.260	365	500	681
16:26:46.294	367	500	680
16:26:46.310	367	500	680
16:26:46.344	367	500	682
16:26:46.360	367	500	682
16:26:46.393	367	500	682
16:26:46.410	367	500	682
16:26:46.444	362	500	681
16:26:46.460	362	500	681
16:26:46.493	372	499	682
16:26:46.510	372	499	682
16:26:46.544	367	499	680
16:26:46.560	367	499	680
16:26:46.594	364	501	681
16:26:46.610	364	501	681
16:26:46.644	368	501	682
16:26:46.660	368	501	682
16:26:46.694	365	499	680
16:26:46.710	365	499	680
16:26:46.744	368	499	681
16:26:46.760	368	499	681
16:26:46.794	368	500	681
16:26:46.810	368	500	681
16:26:46.844	366	499	681
16:26:46.860	366	499	681
16:26:46.893	370	500	680
16:26:46.910	370	500	680
16:26:46.927	370	500	680
16:26:46.944	362	500	679
16:26:46.961	362	500	679
16:26:46.977	362	500	679
16:26:46.994	367	499	680
16:26:47.011	367	499	680
16:26:47.044	367	499	681
16:26:47.060	367	499	681
16:26:47.078	367	499	681
16:26:47.095	366	499	680
16:26:47.111	366	499	680
16:26:47.128	366	499	680
16:26:47.161	366	500	681
16:26:47.178	366	500	681
16:26:47.211	368	500	681
16:26:47.227	368	500	681
16:26:47.244	367	500	681
16:26:47.260	367	500	681
16:26:47.278	367	500	681
16:26:47.311	366	499	680
16:26:47.328	366	499	680
16:26:47.360	367	500	681
16:26:47.377	367	500	681
16:26:47.410	366	500	681
16:26:47.427	366	500	681
16:26:47.460	372	499	681
16:26:47.477	372	499	681
16:26:47.511	357	499	681
16:26:47.527	357	499	681
16:26:47.560	369	500	682
16:26:47.578	369	500	682
16:26:47.610	369	500	681
16:26:47.628	369	500	681
16:26:47.660	366	498	680
16:26:47.678	366	498	680
16:26:47.710	365	499	680
16:26:47.728	365	499	680
16:26:47.760	368	501	682
16:26:47.778	368	501	682
16:26:47.810	368	500	680
16:26:47.827	368	500	680
16:26:47.860	362	500	681
16:26:47.878	362	500	681
16:26:47.910	372	499	682
16:26:47.928	372	499	682
16:26:47.943	372	499	682
16:26:47.960	364	501	679
16:26:47.978	364	501	679
16:26:48.010	364	499	680
16:26:48.028	364	499	680
16:26:48.044	364	499	680
16:26:48.060	371	498	681
16:26:48.078	371	498	681
16:26:48.094	371	498	681
16:26:48.110	364	500	681
16:26:48.128	364	500	681
16:26:48.143	364	500	681
16:26:48.178	369	498	681
16:26:48.193	369	498	681
16:26:48.210	366	500	682
16:26:48.228	366	500	682
16:26:48.243	366	500	682
16:26:48.278	367	501	680
16:26:48.294	367	501	680
16:26:48.327	368	499	681
16:26:48.344	368	499	681
16:26:48.379	366	500	681
16:26:48.394	366	500	681
16:26:48.427	366	500	680
16:26:48.445	366	500	680
16:26:48.477	367	500	680
16:26:48.494	367	500	680
16:26:48.527	366	501	682
16:26:48.545	366	501	682
16:26:48.578	367	501	682
16:26:48.594	367	501	682
16:26:48.627	367	499	680
16:26:48.644	367	499	680
16:26:48.677	369	499	680
16:26:48.695	369	499	680
16:26:48.728	369	500	681
16:26:48.744	369	500	681
16:26:48.777	364	499	678
16:26:48.794	364	499	678
16:26:48.828	366	502	682
16:26:48.844	366	502	682
16:26:48.877	365	501	681
16:26:48.894	365	501	681
16:26:48.910	365	501	681
16:26:48.927	360	495	684
16:26:48.944	360	495	684
16:26:48.977	375	497	679
16:26:48.994	375	497	679
16:26:49.028	351	499	688
16:26:49.044	351	499	688
16:26:49.060	351	499	688
16:26:49.077	375	496	686
16:26:49.094	375	496	686
16:26:49.110	375	496	686
16:26:49.127	368	503	674
16:26:49.144	368	503	674
16:26:49.160	368	503	674
16:26:49.177	360	499	680
16:26:49.194	360	499	680
16:26:49.210	360	499	680
16:26:49.228	377	501	680
16:26:49.243	377	501	680
16:26:49.260	377	501	680
16:26:49.295	355	501	681
16:26:49.310	355	501	681
16:26:49.345	375	497	682
16:26:49.360	375	497	682
16:26:49.393	370	500	681
16:26:49.410	370	500	681
16:26:49.443	359	498	680
16:26:49.460	359	498	680
16:26:49.493	373	499	683
16:26:49.510	373	499	683
16:26:49.543	365	504	683
16:26:49.561	365	504	683
16:26:49.593	364	497	681
16:26:49.611	364	497	681
16:26:49.644	378	497	681
16:26:49.660	378	497	681
16:26:49.693	358	500	681
16:26:49.710	358	500	681
16:26:49.745	370	501	682
16:26:49.762	370	501	682
16:26:49.794	368	500	676
16:26:49.811	368	500	676
16:26:49.845	357	500	683
16:26:49.860	357	500	683
16:26:49.894	370	500	680
16:26:49.911	370	500	680
16:26:49.944	366	501	680
16:26:49.961	366	501	680
16:26:49.995	366	501	681
16:26:50.011	366	501	681
16:26:50.027	366	501	681
16:26:50.045	368	501	680
16:26:50.061	368	501	680
16:26:50.077	368	501	680
16:26:50.095	364	498	688
16:26:50.111	364	498	688
16:26:50.144	376	494	680
16:26:50.161	376	494	680
16:26:50.177	376	494	680
16:26:50.194	363	502	679
16:26:50.212	363	502	679
16:26:50.227	363	502	679
16:26:50.244	365	504	685
16:26:50.261	365	504	685
16:26:50.277	365	504	685
16:26:50.310	369	500	681
16:26:50.327	369	500	681
16:26:50.345	363	502	682
16:26:50.360	363	502	682
16:26:50.377	363	502	682
16:26:50.410	374	499	681
16:26:50.427	374	499	681
16:26:50.460	363	499	679
16:26:50.478	363	499	679
16:26:50.510	372	501	682
16:26:50.527	372	501	682
16:26:50.560	365	500	679
16:26:50.578	365	500	679
16:26:50.610	363	501	682
16:26:50.627	363	501	682
16:26:50.660	368	503	680
16:26:50.678	368	503	680
16:26:50.710	366	500	681
16:26:50.727	366	500	681
16:26:50.760	369	499	681
16:26:50.777	369	499	681
16:26:50.810	366	500	681
16:26:50.827	366	500	681
16:26:50.860	367	501	681
16:26:50.877	367	501	681
16:26:50.910	363	500	681
16:26:50.927	363	500	681
16:26:50.960	368	502	678
16:26:50.977	368	502	678
16:26:51.010	364	503	682
16:26:51.027	364	503	682
16:26:51.060	370	499	681
16:26:51.077	370	499	681
16:26:51.110	366	501	683
16:26:51.128	366	501	683
16:26:51.144	366	501	683
16:26:51.161	371	501	682
16:26:51.178	371	501	682
16:26:51.195	371	501	682
16:26:51.211	364	501	681
16:26:51.228	364	501	681
16:26:51.244	364	501	681
16:26:51.278	369	500	681
16:26:51.295	369	500	681
16:26:51.311	366	501	681
16:26:51.329	366	501	681
16:26:51.344	366	501	681
16:26:51.362	368	500	682
16:26:51.377	368	500	682
16:26:51.395	368	500	682
16:26:51.428	366	501	682
16:26:51.444	366	501	682
16:26:51.478	369	500	678
16:26:51.494	369	500	678
16:26:51.527	369	501	683
16:26:51.545	369	501	683
16:26:51.577	366	500	680
16:26:51.595	366	500	680
16:26:51.627	370	500	681
16:26:51.645	370	500	681
16:26:51.677	367	500	682
16:26:51.695	367	500	682
16:26:51.727	367	500	681
16:26:51.744	367	500	681
16:26:51.777	368	501	681
16:26:51.795	368	501	681
16:26:51.827	368	500	681
16:26:51.844	368	500	681
16:26:51.877	367	501	678
16:26:51.894	367	501	678
16:26:51.927	369	500	681
16:26:51.944	369	500	681
16:26:51.978	366	496	682
16:26:51.994	366	496	682
16:26:52.027	368	502	679
16:26:52.045	368	502	679
16:26:52.077	367	497	682
16:26:52.095	367	497	682
16:26:52.127	370	500	680
16:26:52.144	370	500	680
16:26:52.160	370	500	680
16:26:52.177	364	501	678
16:26:52.194	364	501	678
16:26:52.210	364	501	678
16:26:52.227	374	498	679
16:26:52.244	374	498	679
16:26:52.261	374	498	679
16:26:52.277	362	500	678
16:26:52.294	362	500	678
16:26:52.310	362	500	678
16:26:52.327	366	502	682
16:26:52.343	366	502	682
16:26:52.360	366	502	682
16:26:52.394	373	498	685
16:26:52.410	373	498	685
16:26:52.443	364	503	680
16:26:52.460	364	503	680
16:26:52.493	364	499	682
16:26:52.510	364	499	682
16:26:52.544	375	498	681
16:26:52.561	375	498	681
16:26:52.594	358	503	680
16:26:52.611	358	503	680
16:26:52.645	373	497	682
16:26:52.661	373	497	682
16:26:52.694	368	501	680
16:26:52.711	368	501	680
16:26:52.744	363	501	681
16:26:52.761	363	501	681
16:26:52.794	376	499	683
16:26:52.811	376	499	683
16:26:52.844	362	501	681
16:26:52.861	362	501	681
16:26:52.894	369	501	682
16:26:52.911	369	501	682
16:26:52.944	373	501	682
16:26:52.962	373	501	682
16:26:52.995	366	499	683
16:26:53.011	366	499	683
16:26:53.044	359	500	683
16:26:53.061	359	500	683
16:26:53.094	366	506	684
16:26:53.111	366	506	684
16:26:53.145	379	499	684
16:26:53.161	379	499	684
16:26:53.177	379	499	684
16:26:53.194	356	499	679
16:26:53.211	356	499	679
16:26:53.244	370	502	680
16:26:53.261	370	502	680
16:26:53.277	370	502	680
16:26:53.294	369	500	682
16:26:53.311	369	500	682
16:26:53.327	369	500	682
16:26:53.344	363	500	681
16:26:53.361	363	500	681
16:26:53.377	363	500	681
16:26:53.410	368	500	682
16:26:53.428	368	500	682
16:26:53.444	368	500	681
16:26:53.461	368	500	681
16:26:53.477	368	500	681
16:26:53.510	366	500	680
16:26:53.527	366	500	680
16:26:53.560	367	500	681
16:26:53.578	367	500	681
16:26:53.610	368	500	681
16:26:53.627	368	500	681
16:26:53.661	366	500	679
16:26:53.677	366	500	679
16:26:53.710	368	500	680
16:26:53.727	368	500	680
16:26:53.760	366	500	680
16:26:53.778	366	500	680
16:26:53.810	367	499	681
16:26:53.827	367	499	681
16:26:53.860	367	500	681
16:26:53.877	367	500	681
16:26:53.911	366	500	681
16:26:53.927	366	500	681
16:26:53.961	369	500	681
16:26:53.978	369	500	681
16:26:54.012	366	500	681
16:26:54.028	366	500	681
16:26:54.061	367	497	679
16:26:54.078	367	497	679
16:26:54.111	361	502	681
16:26:54.128	361	502	681
16:26:54.161	365	502	682
16:26:54.179	365	502	682
16:26:54.211	366	500	681
16:26:54.228	366	500	681
16:26:54.261	368	500	682
16:26:54.278	368	500	682
16:26:54.294	368	500	682
16:26:54.312	368	499	680
16:26:54.327	368	499	680
16:26:54.344	368	499	680
16:26:54.362	369	497	682
16:26:54.377	369	497	682
16:26:54.394	369	497	682
16:26:54.412	371	498	681
16:26:54.427	371	498	681
16:26:54.445	371	498	681
16:26:54.461	359	499	680
16:26:54.477	359	499	680
16:26:54.494	359	499	680
16:26:54.528	368	501	681
16:26:54.544	368	501	681
16:26:54.577	367	500	683
16:26:54.594	367	500	683
16:26:54.627	366	499	681
16:26:54.644	366	499	681
16:26:54.677	371	499	682
16:26:54.694	371	499	682
16:26:54.727	370	500	681
16:26:54.745	370	500	681
16:26:54.778	366	498	677
16:26:54.794	366	498	677
16:26:54.827	368	500	680
16:26:54.844	368	500	680
16:26:54.877	360	500	679
16:26:54.894	360	500	679
16:26:54.927	367	501	682
16:26:54.945	367	501	682
16:26:54.977	370	500	681
16:26:54.994	370	500	681
16:26:55.027	371	498	681
16:26:55.044	371	498	681
16:26:55.078	367	498	680
16:26:55.094	367	498	680
16:26:55.127	369	500	680
16:26:55.144	369	500	680
16:26:55.177	362	501	681
16:26:55.194	362	501	681
16:26:55.227	365	499	681
16:26:55.243	365	499	681
16:26:55.260	365	499	681
16:26:55.277	366	499	681
16:26:55.293	366	499	681
16:26:55.310	366	499	681
16:26:55.327	369	500	681
16:26:55.343	369	500	681
16:26:55.361	369	500	681
16:26:55.379	371	499	682
16:26:55.395	371	499	682
16:26:55.412	371	499	682
16:26:55.428	366	498	680
16:26:55.445	366	498	680
16:26:55.461	366	498	680
16:26:55.494	366	500	681
16:26:55.511	366	500	681
16:26:55.545	366	500	681
16:26:55.561	366	500	681
16:26:55.594	367	499	682
16:26:55.611	367	499	682
16:26:55.645	368	499	682
16:26:55.661	368	499	682
16:26:55.695	368	499	681
16:26:55.711	368	499	681
16:26:55.744	368	499	681
16:26:55.761	368	499	681
16:26:55.794	366	500	681
16:26:55.812	366	500	681
16:26:55.844	366	499	680
16:26:55.862	366	499	680
16:26:55.894	367	499	681
16:26:55.911	367	499	681
16:26:55.944	366	499	680
16:26:55.961	366	499	680
16:26:55.994	367	499	681
16:26:56.012	367	499	681
16:26:56.045	366	500	681
16:26:56.060	366	500	681
16:26:56.095	366	499	681
16:26:56.111	366	499	681
16:26:56.144	365	500	684
16:26:56.161	365	500	684
16:26:56.194	366	499	681
16:26:56.211	366	499	681
16:26:56.244	368	500	681
16:26:56.260	368	500	681
16:26:56.277	368	500	681
16:26:56.294	367	499	680
16:26:56.310	367	499	680
16:26:56.327	367	499	680
16:26:56.344	367	499	680
16:26:56.360	367	499	680
16:26:56.377	367	499	680
16:26:56.394	367	499	681
16:26:56.410	367	499	681
16:26:56.427	367	499	681
16:26:56.444	366	500	681
16:26:56.460	366	500	681
16:26:56.477	366	500	681
16:26:56.510	366	499	680
16:26:56.527	366	499	680
16:26:56.561	367	499	681
16:26:56.578	367	499	681
16:26:56.610	367	500	681
16:26:56.627	367	500	681
16:26:56.660	365	499	681
16:26:56.677	365	499	681
16:26:56.710	370	498	680
16:26:56.727	370	498	680
16:26:56.760	365	499	680
16:26:56.778	365	499	680
16:26:56.811	365	498	680
16:26:56.829	365	498	680
16:26:56.861	367	500	681
16:26:56.878	367	500	681
16:26:56.911	367	500	681
16:26:56.928	367	500	681
16:26:56.961	366	501	682
16:26:56.978	366	501	682
16:26:57.011	369	499	684
